com.samsung.shealth.tracker.heart_rate,6201005,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-09-23 16:00:59.000,,,2021-09-23 16:00:59.000,2021-09-23 16:00:59.000,75.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 16:00:59.000,f60b83ef-47b3-fa7e-dd4c-52312fd1a53e,73.0,
,20000,1,2021-09-14 10:00:59.000,,,2021-09-14 10:00:59.000,2021-09-14 10:00:59.000,101.0,70.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-14 10:00:59.000,87736c59-10ab-8853-c5d9-b63ab06ff457,88.0,
,20000,1,2021-10-04 03:00:59.000,,,2021-10-04 03:00:59.000,2021-10-04 03:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 03:00:59.000,90db3973-b761-61c9-b98b-0066bc30bf51,86.0,
,20000,1,2021-09-16 00:30:59.000,,,2021-09-16 00:30:59.000,2021-09-16 00:30:59.000,97.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 00:30:59.000,ac0b9155-b8bd-bee8-5495-31cceb17a0d6,97.0,
,20000,1,2021-09-19 23:00:59.000,,,2021-09-19 23:00:59.000,2021-09-19 23:00:59.000,86.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-19 23:00:59.000,63e23285-e6e5-0dd2-ecbc-791188181a83,80.0,
,20000,1,2021-09-20 06:00:59.000,,,2021-09-20 06:00:59.000,2021-09-20 06:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 06:00:59.000,1419d786-f630-d0d4-d861-9a5fb8894d4f,108.0,
,20000,1,2021-09-19 23:30:59.000,,,2021-09-19 23:30:59.000,2021-09-19 23:30:59.000,86.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-19 23:30:59.000,a4f68d35-853e-6ffe-db7f-a6c41efed049,81.0,
,20000,1,2021-09-16 10:30:59.000,,,2021-09-16 10:30:59.000,2021-09-16 10:30:59.000,113.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 10:30:59.000,785cb5f0-d5cb-c207-c7b3-bf83961dff8e,96.0,
,20000,1,2021-09-23 16:30:59.000,,,2021-09-23 16:30:59.000,2021-09-23 16:30:59.000,78.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 16:30:59.000,54801f55-63ad-8cbd-39f2-66aeb283634b,78.0,
,20000,1,2021-10-04 03:30:59.000,,,2021-10-04 03:30:59.000,2021-10-04 03:30:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 03:30:59.000,1eca4e44-5a11-3801-d2f2-79cbb191041f,95.0,
,20000,1,2021-09-20 00:00:59.000,,,2021-09-20 00:00:59.000,2021-09-20 00:00:59.000,86.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 00:00:59.000,227c5ebb-e932-9d4d-f980-af9b3eda0767,79.0,
,20000,1,2021-09-20 07:00:59.000,,,2021-09-20 07:00:59.000,2021-09-20 07:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 07:00:59.000,fcd1655b-5cb3-7e5b-760e-a9d806562c01,101.0,
,20000,1,2021-09-14 14:00:59.000,,,2021-09-14 14:00:59.000,2021-09-14 14:00:59.000,101.0,70.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-14 14:00:59.000,6e544113-d0fb-dc48-6eb8-6e022e158294,80.0,
,20000,1,2021-09-23 17:00:59.000,,,2021-09-23 17:00:59.000,2021-09-23 17:00:59.000,78.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 17:00:59.000,91e8ad91-00c5-0f10-b1d2-96c108b2593c,76.0,
,20000,1,2021-09-20 01:00:59.000,,,2021-09-20 01:00:59.000,2021-09-20 01:00:59.000,92.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 01:00:59.000,030f9978-d341-dd73-812e-79bdb4fed9c7,92.0,
,20000,1,2021-10-04 05:00:59.000,,,2021-10-04 05:00:59.000,2021-10-04 05:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 05:00:59.000,98f9533f-185f-8b65-b2cb-adf8857592cc,85.0,
,20000,1,2021-09-23 18:00:59.000,,,2021-09-23 18:00:59.000,2021-09-23 18:00:59.000,78.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 18:00:59.000,dd141630-f278-59b6-eb65-77ad209820b4,76.0,
,20000,1,2021-09-20 08:00:59.000,,,2021-09-20 08:00:59.000,2021-09-20 08:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 08:00:59.000,8b5d358b-ea4e-130f-b35b-a75ecaa7dfcf,90.0,
,20000,1,2021-09-20 02:00:59.000,,,2021-09-20 02:00:59.000,2021-09-20 02:00:59.000,92.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 02:00:59.000,77dd5f9e-5e5b-cf5f-acca-87651c6d7b5e,89.0,
,20000,1,2021-09-23 18:30:59.000,,,2021-09-23 18:30:59.000,2021-09-23 18:30:59.000,78.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 18:30:59.000,85f90116-8061-7f76-ec3a-4dcb491129ec,78.0,
,20000,1,2021-10-07 04:00:59.000,,,2021-10-07 04:00:59.000,2021-10-07 04:00:59.000,84.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 04:00:59.000,00d1f696-3969-aed6-2cfa-e4fab8c7c6d0,84.0,
,20000,1,2021-10-04 06:00:59.000,,,2021-10-04 06:00:59.000,2021-10-04 06:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 06:00:59.000,1995467d-9b6e-7dfd-38e0-472cd2e7fa55,85.0,
,20000,1,2021-09-14 17:30:59.000,,,2021-09-14 17:30:59.000,2021-09-14 17:30:59.000,76.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-14 17:30:59.000,b45a54f5-1912-b08f-c744-144990fd9d08,72.0,
,20000,1,2021-09-20 09:30:59.000,,,2021-09-20 09:30:59.000,2021-09-20 09:30:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 09:30:59.000,78bc27b3-34d4-de76-f68f-8d386bd1ada3,98.0,
,20000,1,2021-10-07 05:00:59.000,,,2021-10-07 05:00:59.000,2021-10-07 05:00:59.000,84.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 05:00:59.000,471b14f9-9f08-4c20-adca-08285e4e6166,80.0,
,20000,1,2021-09-16 15:30:59.000,,,2021-09-16 15:30:59.000,2021-09-16 15:30:59.000,80.0,78.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 15:30:59.000,ad29b00b-42ac-1823-3796-2699ecf69e6a,78.0,
,20000,1,2021-09-23 19:00:59.000,,,2021-09-23 19:00:59.000,2021-09-23 19:00:59.000,79.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 19:00:59.000,73663610-2636-ff2f-a48c-ae54e7e331dd,79.0,
,20000,1,2021-09-23 19:30:59.000,,,2021-09-23 19:30:59.000,2021-09-23 19:30:59.000,79.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 19:30:59.000,36834685-4d0f-e18c-5d85-27a7582d1fb7,77.0,
,20000,1,2021-10-07 05:30:59.000,,,2021-10-07 05:30:59.000,2021-10-07 05:30:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 05:30:59.000,eaec58d1-066d-6527-208f-e3b06f1043f1,88.0,
,20000,1,2021-09-20 10:00:59.000,,,2021-09-20 10:00:59.000,2021-09-20 10:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 10:00:59.000,8a138f2d-b8fe-975e-27ab-08fe63445af6,95.0,
,20000,1,2021-10-04 07:00:59.000,,,2021-10-04 07:00:59.000,2021-10-04 07:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 07:00:59.000,81918048-8424-a9d3-d604-965b733336d8,83.0,
,20000,1,2021-09-23 20:00:59.000,,,2021-09-23 20:00:59.000,2021-09-23 20:00:59.000,79.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 20:00:59.000,3c57977c-3d61-4939-25a5-7d2ab51e07b4,73.0,
,20000,1,2021-09-14 21:30:59.000,,,2021-09-14 21:30:59.000,2021-09-14 21:30:59.000,81.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-14 21:30:59.000,9c594e13-40f8-f40f-6c20-d5d6b786a1ca,81.0,
,20000,1,2021-10-07 06:00:59.000,,,2021-10-07 06:00:59.000,2021-10-07 06:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 06:00:59.000,a48aadc0-b21e-6093-e0cc-2d1c76df01d1,86.0,
,20000,1,2021-09-16 18:30:59.000,,,2021-09-16 18:30:59.000,2021-09-16 18:30:59.000,81.0,74.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 18:30:59.000,83ce8f4c-d4c1-8177-30c0-3d190bd42359,81.0,
,20000,1,2021-10-07 07:30:59.000,,,2021-10-07 07:30:59.000,2021-10-07 07:30:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 07:30:59.000,b53bc4b3-d7cf-2064-9859-0130da686341,80.0,
,20000,1,2021-09-20 11:00:59.000,,,2021-09-20 11:00:59.000,2021-09-20 11:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 11:00:59.000,106a60aa-9322-04e9-c154-0a9ee38f1391,94.0,
,20000,1,2021-10-04 07:30:59.000,,,2021-10-04 07:30:59.000,2021-10-04 07:30:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 07:30:59.000,e802d413-8d39-7253-50d8-c9f32a1e33de,82.0,
,20000,1,2021-09-15 05:30:59.000,,,2021-09-15 05:30:59.000,2021-09-15 05:30:59.000,90.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-15 05:30:59.000,dad78ed0-ff8e-af5b-e01e-5a73f8b59f14,87.0,
,20000,1,2021-10-07 08:00:59.000,,,2021-10-07 08:00:59.000,2021-10-07 08:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 08:00:59.000,41dc0dd3-3ec8-2f40-71f3-449755f02d47,77.0,
,20000,1,2021-10-04 09:00:59.000,,,2021-10-04 09:00:59.000,2021-10-04 09:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 09:00:59.000,6ad6fa3e-980b-6418-2a54-0f385be9a5a8,94.0,
,20000,1,2021-09-23 20:30:59.000,,,2021-09-23 20:30:59.000,2021-09-23 20:30:59.000,79.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 20:30:59.000,f971506c-c130-c804-45df-a72bf1a218d8,72.0,
,20000,1,2021-09-20 12:30:59.000,,,2021-09-20 12:30:59.000,2021-09-20 12:30:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 12:30:59.000,3d45200d-21cb-49b8-8ba7-abfd72bf1a70,82.0,
,20000,1,2021-09-15 11:00:59.000,,,2021-09-15 11:00:59.000,2021-09-15 11:00:59.000,96.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-15 11:00:59.000,cf34f613-a6e0-16a2-ec04-fcf8c84dd335,95.0,
,20000,1,2021-10-04 10:00:59.000,,,2021-10-04 10:00:59.000,2021-10-04 10:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 10:00:59.000,36a089d8-890c-a0e4-aee1-d9e7cfa57902,88.0,
,20000,1,2021-09-23 21:00:59.000,,,2021-09-23 21:00:59.000,2021-09-23 21:00:59.000,79.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 21:00:59.000,08c1b913-d97b-97ec-a656-324ed8c70a96,78.0,
,20000,1,2021-09-16 22:30:59.000,,,2021-09-16 22:30:59.000,2021-09-16 22:30:59.000,85.0,74.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 22:30:59.000,ef1885f7-1247-0f28-9f5b-c2fdaa78dd41,84.0,
,20000,1,2021-10-04 12:30:59.000,,,2021-10-04 12:30:59.000,2021-10-04 12:30:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 12:30:59.000,2720fe6f-5d0b-cb2d-ccd7-334f06277cb2,82.0,
,20000,1,2021-09-20 13:00:59.000,,,2021-09-20 13:00:59.000,2021-09-20 13:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 13:00:59.000,ecfb4336-80f0-b0ed-e494-4efecc7a3ce6,81.0,
,20000,1,2021-09-23 21:30:59.000,,,2021-09-23 21:30:59.000,2021-09-23 21:30:59.000,79.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 21:30:59.000,b2e28c15-c9b8-21f7-7ea9-7aa1124e69eb,78.0,
,20000,1,2021-09-15 14:00:59.000,,,2021-09-15 14:00:59.000,2021-09-15 14:00:59.000,105.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-15 14:00:59.000,caf71a36-a9a1-5f26-35dd-cf1f9e4dc6b3,92.0,
,20000,1,2021-10-04 13:00:59.000,,,2021-10-04 13:00:59.000,2021-10-04 13:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 13:00:59.000,7a85a81b-de7b-3ea3-4f42-234d33331b38,86.0,
,20000,1,2021-10-07 10:00:59.000,,,2021-10-07 10:00:59.000,2021-10-07 10:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 10:00:59.000,564c7ac3-450b-1819-5af9-156858bc1a75,82.0,
,20000,1,2021-09-20 14:00:59.000,,,2021-09-20 14:00:59.000,2021-09-20 14:00:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 14:00:59.000,ea5cc842-f1b2-91cc-6c85-db2509ae429c,79.0,
,20000,1,2021-10-04 13:30:59.000,,,2021-10-04 13:30:59.000,2021-10-04 13:30:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 13:30:59.000,2780938c-d41d-6e2f-7508-72c2e69e87f6,80.0,
,20000,1,2021-10-07 11:00:59.000,,,2021-10-07 11:00:59.000,2021-10-07 11:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 11:00:59.000,373ac330-cf2b-7be7-53cf-53cb0090eb14,81.0,
,20000,1,2021-09-15 17:00:59.000,,,2021-09-15 17:00:59.000,2021-09-15 17:00:59.000,91.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-15 17:00:59.000,ec9f4b6b-401b-518d-f4a1-80bec16f5b2c,83.0,
,20000,1,2021-09-17 04:00:59.000,,,2021-09-17 04:00:59.000,2021-09-17 04:00:59.000,99.0,74.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-17 04:00:59.000,b8268a93-2d86-85fa-fd1d-b55af4ae8361,90.0,
,20000,1,2021-10-07 11:30:59.000,,,2021-10-07 11:30:59.000,2021-10-07 11:30:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 11:30:59.000,7cf8d1f7-6365-0ba3-4f81-c5f23463dd52,87.0,
,20000,1,2021-09-23 22:00:59.000,,,2021-09-23 22:00:59.000,2021-09-23 22:00:59.000,82.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 22:00:59.000,cefaa2a7-f360-919d-1b2a-6a154369e522,82.0,
,20000,1,2021-09-20 14:30:59.000,,,2021-09-20 14:30:59.000,2021-09-20 14:30:59.000,108.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 14:30:59.000,02ed9d44-f632-0f3a-055c-d6184802b172,78.0,
,20000,1,2021-09-15 20:00:59.000,,,2021-09-15 20:00:59.000,2021-09-15 20:00:59.000,91.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-15 20:00:59.000,112c3540-1b66-6f1f-1298-f3490cdc71ab,83.0,
,20000,1,2021-10-07 12:00:59.000,,,2021-10-07 12:00:59.000,2021-10-07 12:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 12:00:59.000,1ca2904a-9e70-611a-a417-bf3256f80d6a,86.0,
,20000,1,2021-09-23 22:30:59.000,,,2021-09-23 22:30:59.000,2021-09-23 22:30:59.000,82.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 22:30:59.000,12e3b2a5-fea5-9ad2-0fe6-371a8efc2078,79.0,
,20000,1,2021-09-17 07:30:59.000,,,2021-09-17 07:30:59.000,2021-09-17 07:30:59.000,99.0,74.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-17 07:30:59.000,7e2fa514-8ebb-fb65-8d47-53f91a0fd4a3,83.0,
,20000,1,2021-10-07 12:30:59.000,,,2021-10-07 12:30:59.000,2021-10-07 12:30:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 12:30:59.000,f3b77f80-c0ed-7d05-a354-94187dcdce67,82.0,
,20000,1,2021-09-23 23:00:59.000,,,2021-09-23 23:00:59.000,2021-09-23 23:00:59.000,82.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-23 23:00:59.000,1c8133f4-980b-7c56-15cc-41233eb5aa0e,82.0,
,20000,1,2021-09-20 15:30:59.000,,,2021-09-20 15:30:59.000,2021-09-20 15:30:59.000,83.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 15:30:59.000,002aea8c-5ae9-9763-ad6e-70e7803c509b,83.0,
,20000,1,2021-10-07 13:00:59.000,,,2021-10-07 13:00:59.000,2021-10-07 13:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 13:00:59.000,bb31d35f-2541-bde4-ecf7-b883a7649e2f,80.0,
,20000,1,2021-09-24 00:00:59.000,,,2021-09-24 00:00:59.000,2021-09-24 00:00:59.000,90.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 00:00:59.000,2ecec60c-7809-3344-6623-a679a17d316c,90.0,
,20000,1,2021-09-15 23:30:59.000,,,2021-09-15 23:30:59.000,2021-09-15 23:30:59.000,91.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-15 23:30:59.000,9c190eb7-3ea6-0294-b4b3-d03667f57b48,87.0,
,20000,1,2021-09-20 16:00:59.000,,,2021-09-20 16:00:59.000,2021-09-20 16:00:59.000,83.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 16:00:59.000,19ba8037-8295-51b8-19ea-94720e4e89a6,83.0,
,20000,1,2021-10-07 13:30:59.000,,,2021-10-07 13:30:59.000,2021-10-07 13:30:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 13:30:59.000,7e07472a-e9a3-21e7-d525-72d917c7f8f7,88.0,
,20000,1,2021-09-24 00:30:59.000,,,2021-09-24 00:30:59.000,2021-09-24 00:30:59.000,90.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 00:30:59.000,7ae9ae40-0ab7-728c-ebfb-e7d1540ec9ec,84.0,
,20000,1,2021-09-16 09:30:59.000,,,2021-09-16 09:30:59.000,2021-09-16 09:30:59.000,113.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 09:30:59.000,e6225cf8-8514-4d64-b956-2e821505dce9,107.0,
,20000,1,2021-10-07 14:00:59.000,,,2021-10-07 14:00:59.000,2021-10-07 14:00:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 14:00:59.000,4d69bbea-ed6d-50db-2317-97716dfcbffc,73.0,
,20000,1,2021-10-10 08:30:59.000,,,2021-10-10 08:30:59.000,2021-10-10 08:30:59.000,107.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-10 08:30:59.000,17222c10-88c3-2560-0267-1688790c0fbf,105.0,
,20000,1,2021-09-24 01:00:59.000,,,2021-09-24 01:00:59.000,2021-09-24 01:00:59.000,98.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 01:00:59.000,bdb5445b-b436-b268-4396-b16f9adb25e8,98.0,
,20000,1,2021-10-04 14:00:59.000,,,2021-10-04 14:00:59.000,2021-10-04 14:00:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 14:00:59.000,e98805cb-713d-42f9-787a-4bf565c0f0ca,85.0,
,20000,1,2021-09-20 16:30:59.000,,,2021-09-20 16:30:59.000,2021-09-20 16:30:59.000,85.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 16:30:59.000,b027e19c-565f-4a98-5a0b-85fc15ae0bc4,85.0,
,20000,1,2021-10-07 14:30:59.000,,,2021-10-07 14:30:59.000,2021-10-07 14:30:59.000,88.0,68.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 14:30:59.000,015f0ef7-e959-7381-0ed4-b4419e7db8f6,72.0,
,20000,1,2021-09-24 02:00:59.000,,,2021-09-24 02:00:59.000,2021-09-24 02:00:59.000,101.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 02:00:59.000,2566b384-a6f3-88f1-7cc3-5dad61d4dda1,101.0,
,20000,1,2021-09-20 17:00:59.000,,,2021-09-20 17:00:59.000,2021-09-20 17:00:59.000,85.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 17:00:59.000,15db729b-5680-800f-7c42-1bf2625afb34,83.0,
,20000,1,2021-10-07 15:00:59.000,,,2021-10-07 15:00:59.000,2021-10-07 15:00:59.000,67.0,67.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 15:00:59.000,07b29f46-ca45-d90c-83fe-c87320a0566b,67.0,
,20000,1,2021-09-24 03:00:59.000,,,2021-09-24 03:00:59.000,2021-09-24 03:00:59.000,101.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 03:00:59.000,07a1529f-1f9a-94ea-49fd-53a2ed3b82b7,87.0,
,20000,1,2021-10-04 14:30:59.000,,,2021-10-04 14:30:59.000,2021-10-04 14:30:59.000,99.0,75.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 14:30:59.000,f6132284-7271-f0c0-bc47-680318b54cf1,81.0,
,20000,1,2021-10-10 10:30:59.000,,,2021-10-10 10:30:59.000,2021-10-10 10:30:59.000,107.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-10 10:30:59.000,f1d33c46-28d9-0b20-c761-113f29329766,82.0,
,20000,1,2021-10-07 15:30:59.000,,,2021-10-07 15:30:59.000,2021-10-07 15:30:59.000,71.0,67.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 15:30:59.000,45d696a1-8fe7-bf9d-e39b-3fba2606028f,71.0,
,20000,1,2021-09-24 03:30:59.000,,,2021-09-24 03:30:59.000,2021-09-24 03:30:59.000,101.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 03:30:59.000,1b489783-98dd-5157-1cd6-ffe8b3a7e6cb,82.0,
,20000,1,2021-09-20 17:30:59.000,,,2021-09-20 17:30:59.000,2021-09-20 17:30:59.000,85.0,82.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-20 17:30:59.000,fdd3c1ca-e7f3-c383-bf02-c0feb5fa797c,82.0,
,20000,1,2021-10-07 16:00:59.000,,,2021-10-07 16:00:59.000,2021-10-07 16:00:59.000,71.0,67.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 16:00:59.000,9b8c3aac-4284-b877-59c7-73d54a846137,69.0,
,20000,1,2021-09-24 04:00:59.000,,,2021-09-24 04:00:59.000,2021-09-24 04:00:59.000,101.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 04:00:59.000,aa338a7c-c839-65ae-e3db-59c7821a9c17,85.0,
,20000,1,2021-09-24 04:30:59.000,,,2021-09-24 04:30:59.000,2021-09-24 04:30:59.000,101.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 04:30:59.000,4d3de59d-0786-69c1-144f-98d650276bb9,85.0,
,20000,1,2021-10-04 15:00:59.000,,,2021-10-04 15:00:59.000,2021-10-04 15:00:59.000,85.0,85.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-04 15:00:59.000,5b1c9c09-b4a2-9743-6e90-06bf609f73f4,85.0,
,20000,1,2021-10-10 11:30:59.000,,,2021-10-10 11:30:59.000,2021-10-10 11:30:59.000,107.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-10 11:30:59.000,8119487b-8d21-e27f-7add-907763ccc4c1,81.0,
,20000,1,2021-09-16 15:00:59.000,,,2021-09-16 15:00:59.000,2021-09-16 15:00:59.000,80.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-16 15:00:59.000,22871ee0-3c16-956a-13a5-6ee44a482eeb,80.0,
,20000,1,2021-10-07 16:30:59.000,,,2021-10-07 16:30:59.000,2021-10-07 16:30:59.000,71.0,67.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-07 16:30:59.000,13f94fd1-1915-0cd1-f814-20ede95270aa,71.0,
,20000,1,2021-09-24 05:30:59.000,,,2021-09-24 05:30:59.000,2021-09-24 05:30:59.000,101.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-24 05:30:59.000,6175f473-30c2-4e0b-e583-135dfc18391e,90.0,
