com.samsung.shealth.tracker.heart_rate,6196009,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-07-13 12:00:59.000,,,2021-07-13 12:00:59.000,2021-07-13 12:00:59.000,112.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 12:00:59.000,eeaad2dd-5543-4727-e0a5-8102f8c65e77,92.0,
,20000,1,2021-07-13 10:30:59.000,,,2021-07-13 10:30:59.000,2021-07-13 10:30:59.000,112.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 10:30:59.000,ff0f7d8d-d7e9-014e-659e-28c42e06e621,86.0,
,20000,1,2021-07-11 23:30:59.000,,,2021-07-11 23:30:59.000,2021-07-11 23:30:59.000,80.0,61.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-11 23:30:59.000,bc2f0b1e-3e57-8b5b-60c3-ab2d63270ad5,79.0,
,20000,1,2021-07-08 18:00:59.000,,,2021-07-08 18:00:59.000,2021-07-08 18:00:59.000,75.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-08 18:00:59.000,637366c6-a1f0-457d-a0d9-ba6971bb5acd,67.0,
,20000,1,2021-07-13 02:00:59.000,,,2021-07-13 02:00:59.000,2021-07-13 02:00:59.000,103.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 02:00:59.000,eeb4880b-3f18-f711-bf50-b61431832bf6,84.0,
,20000,1,2021-07-13 15:30:59.000,,,2021-07-13 15:30:59.000,2021-07-13 15:30:59.000,84.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 15:30:59.000,3fc3aa8e-53ca-771a-54b7-beda22aa460a,79.0,
,20000,1,2021-07-13 14:30:59.000,,,2021-07-13 14:30:59.000,2021-07-13 14:30:59.000,112.0,57.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 14:30:59.000,a6a86151-4611-befa-8fdc-848606b6a148,57.0,
,20000,1,2021-07-12 03:00:59.000,,,2021-07-12 03:00:59.000,2021-07-12 03:00:59.000,80.0,61.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-12 03:00:59.000,5262a756-f5be-7cdf-8bf4-81235e8a513e,76.0,
,20000,1,2021-07-08 21:00:59.000,,,2021-07-08 21:00:59.000,2021-07-08 21:00:59.000,75.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-08 21:00:59.000,dfc125c5-7fe9-35fa-4d02-6b4352d43c3e,67.0,
,20000,1,2021-07-13 06:00:59.000,,,2021-07-13 06:00:59.000,2021-07-13 06:00:59.000,103.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 06:00:59.000,4ccc2059-26a3-11ab-3257-1ac809c05152,88.0,
,20000,1,2021-07-13 19:00:59.000,,,2021-07-13 19:00:59.000,2021-07-13 19:00:59.000,90.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 19:00:59.000,bedfb19a-37ed-c037-5984-74c273a6f9d1,86.0,
,20000,1,2021-07-13 18:00:59.000,,,2021-07-13 18:00:59.000,2021-07-13 18:00:59.000,90.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 18:00:59.000,86d5c15c-77f1-7d47-7aae-593c0907097d,85.0,
,20000,1,2021-07-12 06:30:59.000,,,2021-07-12 06:30:59.000,2021-07-12 06:30:59.000,103.0,61.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-12 06:30:59.000,c33b739a-6f8f-e26a-e3df-3e52c186b17c,81.0,
,20000,1,2021-07-09 04:00:59.000,,,2021-07-09 04:00:59.000,2021-07-09 04:00:59.000,103.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-09 04:00:59.000,e58e56ea-1e98-cbfd-050a-d150d03834e5,103.0,
,20000,1,2021-07-13 21:00:59.000,,,2021-07-13 21:00:59.000,2021-07-13 21:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 21:00:59.000,85a014c3-8222-c1c2-d7bb-7b620ae22f68,91.0,
,20000,1,2021-07-13 11:30:59.000,,,2021-07-13 11:30:59.000,2021-07-13 11:30:59.000,112.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 11:30:59.000,5ca9f121-89b9-fd41-00e2-c3aa2c99aead,90.0,
,20000,1,2021-07-13 22:30:59.000,,,2021-07-13 22:30:59.000,2021-07-13 22:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 22:30:59.000,aad3340e-8bba-acf7-9d42-5f9c879b20d4,88.0,
,20000,1,2021-07-12 17:30:59.000,,,2021-07-12 17:30:59.000,2021-07-12 17:30:59.000,82.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-12 17:30:59.000,d4f2aa5f-906b-ec7a-d243-be5c9b4f38fa,72.0,
,20000,1,2021-07-09 08:00:59.000,,,2021-07-09 08:00:59.000,2021-07-09 08:00:59.000,103.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-09 08:00:59.000,b8a53344-9e70-8aa2-7408-4b13fa1ab15e,73.0,
,20000,1,2021-07-14 00:30:59.000,,,2021-07-14 00:30:59.000,2021-07-14 00:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 00:30:59.000,e1a42d1d-1ea0-53cc-ee59-96484c61be17,86.0,
,20000,1,2021-07-13 15:00:59.000,,,2021-07-13 15:00:59.000,2021-07-13 15:00:59.000,84.0,84.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 15:00:59.000,cc971aa3-f852-0967-18c1-b5fe9e2dd587,84.0,
,20000,1,2021-07-14 01:30:59.000,,,2021-07-14 01:30:59.000,2021-07-14 01:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 01:30:59.000,7432456a-4461-b8fc-c26c-6c68221a1cc7,82.0,
,20000,1,2021-07-12 21:00:59.000,,,2021-07-12 21:00:59.000,2021-07-12 21:00:59.000,82.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-12 21:00:59.000,52a25162-34cd-36d9-81fa-0029b34450a5,68.0,
,20000,1,2021-07-14 04:30:59.000,,,2021-07-14 04:30:59.000,2021-07-14 04:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 04:30:59.000,7026a114-5981-0bdf-d252-d3e5ead5f980,90.0,
,20000,1,2021-07-14 05:30:59.000,,,2021-07-14 05:30:59.000,2021-07-14 05:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 05:30:59.000,6e1a464a-55c2-0fa7-74bb-e60fda947708,85.0,
,20000,1,2021-07-13 18:30:59.000,,,2021-07-13 18:30:59.000,2021-07-13 18:30:59.000,90.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 18:30:59.000,1ae9d812-5757-6bc0-3a28-fce1d7bb2152,83.0,
,20000,1,2021-07-09 11:30:59.000,,,2021-07-09 11:30:59.000,2021-07-09 11:30:59.000,103.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-09 11:30:59.000,6da49407-e407-73e9-953f-220b5e54ba19,72.0,
,20000,1,2021-07-13 03:00:59.000,,,2021-07-13 03:00:59.000,2021-07-13 03:00:59.000,103.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 03:00:59.000,90eb428c-6550-073e-fc4b-61b0a71f4209,84.0,
,20000,1,2021-07-14 08:00:59.000,,,2021-07-14 08:00:59.000,2021-07-14 08:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 08:00:59.000,eda710cd-5e2f-3000-9d37-b4d09a98beec,85.0,
,20000,1,2021-07-14 09:00:59.000,,,2021-07-14 09:00:59.000,2021-07-14 09:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 09:00:59.000,8819284d-975c-6052-153d-5165d267f958,85.0,
,20000,1,2021-07-13 21:30:59.000,,,2021-07-13 21:30:59.000,2021-07-13 21:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 21:30:59.000,cda61f66-5cd1-1409-6619-947c66a7e484,87.0,
,20000,1,2021-07-09 16:30:59.000,,,2021-07-09 16:30:59.000,2021-07-09 16:30:59.000,77.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-09 16:30:59.000,d7fee4be-11e7-33e9-9920-947dbfd4760d,72.0,
,20000,1,2021-07-13 07:00:59.000,,,2021-07-13 07:00:59.000,2021-07-13 07:00:59.000,103.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 07:00:59.000,85232f64-cd97-3458-a958-c07977fc55bb,82.0,
,20000,1,2021-07-14 18:00:59.000,,,2021-07-14 18:00:59.000,2021-07-14 18:00:59.000,84.0,81.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 18:00:59.000,760f75a6-cc22-cdac-62c5-9eec599c6f19,81.0,
,20000,1,2021-07-14 19:00:59.000,,,2021-07-14 19:00:59.000,2021-07-14 19:00:59.000,84.0,75.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 19:00:59.000,4d135f22-756e-3bc7-abc2-4f4ce1cbb11b,75.0,
,20000,1,2021-07-09 19:30:59.000,,,2021-07-09 19:30:59.000,2021-07-09 19:30:59.000,77.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-09 19:30:59.000,73b758b7-2fb3-0581-456c-e2de41c55a94,69.0,
,20000,1,2021-07-14 01:00:59.000,,,2021-07-14 01:00:59.000,2021-07-14 01:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 01:00:59.000,a4805a50-2727-9f4a-8462-ae1ad3a50275,83.0,
,20000,1,2021-07-13 13:00:59.000,,,2021-07-13 13:00:59.000,2021-07-13 13:00:59.000,112.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 13:00:59.000,a4f491e5-ab5f-2b3c-48d6-748938e7d8bf,83.0,
,20000,1,2021-07-14 21:00:59.000,,,2021-07-14 21:00:59.000,2021-07-14 21:00:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 21:00:59.000,6d098f35-e3a0-6894-bf56-a73848db2113,74.0,
,20000,1,2021-07-14 23:00:59.000,,,2021-07-14 23:00:59.000,2021-07-14 23:00:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 23:00:59.000,446fd8f2-b30c-d5f5-ab7c-147c489d92a4,84.0,
,20000,1,2021-07-14 05:00:59.000,,,2021-07-14 05:00:59.000,2021-07-14 05:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 05:00:59.000,4071e874-fd4f-b8ba-3910-9df82355ec95,87.0,
,20000,1,2021-07-13 16:00:59.000,,,2021-07-13 16:00:59.000,2021-07-13 16:00:59.000,84.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 16:00:59.000,b4cf55c1-6616-9976-764c-ad134bf96cba,80.0,
,20000,1,2021-07-15 09:00:59.000,,,2021-07-15 09:00:59.000,2021-07-15 09:00:59.000,104.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 09:00:59.000,b778e4e2-c30e-b918-147c-67d78762ddf9,104.0,
,20000,1,2021-07-15 04:30:59.000,,,2021-07-15 04:30:59.000,2021-07-15 04:30:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 04:30:59.000,de36695c-238c-fe73-3f4e-3cadb235dbd4,75.0,
,20000,1,2021-07-14 08:30:59.000,,,2021-07-14 08:30:59.000,2021-07-14 08:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 08:30:59.000,c2281b4e-57f9-dc1c-382e-3148bb6be92a,88.0,
,20000,1,2021-07-13 19:30:59.000,,,2021-07-13 19:30:59.000,2021-07-13 19:30:59.000,90.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 19:30:59.000,57f12d00-9cc6-d6b6-746a-9afd2d7c65a2,84.0,
,20000,1,2021-07-14 18:30:59.000,,,2021-07-14 18:30:59.000,2021-07-14 18:30:59.000,84.0,75.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 18:30:59.000,3f54e876-3a13-a964-1c18-1a2e55e6ca25,75.0,
,20000,1,2021-07-15 12:00:59.000,,,2021-07-15 12:00:59.000,2021-07-15 12:00:59.000,106.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 12:00:59.000,2e795e3b-b654-2cbf-df35-61d8931438d8,83.0,
,20000,1,2021-07-15 13:30:59.000,,,2021-07-15 13:30:59.000,2021-07-15 13:30:59.000,106.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 13:30:59.000,c17dc9f8-e7f2-ceec-c432-eb131ccbd610,104.0,
,20000,1,2021-07-13 23:00:59.000,,,2021-07-13 23:00:59.000,2021-07-13 23:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 23:00:59.000,48df2b77-8c29-3b43-c069-e7a2401f2845,89.0,
,21313,1,2021-07-10 00:00:00.000,,5ec25ab8-182b-c948-5895-af24a5f752be.com.samsung.health.heart_rate.binning_data.json,2021-07-10 00:19:40.000,2021-07-10 00:00:00.000,115.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-10 00:19:40.000,5ec25ab8-182b-c948-5895-af24a5f752be,100.0,
,20000,1,2021-07-15 17:30:59.000,,,2021-07-15 17:30:59.000,2021-07-15 17:30:59.000,74.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 17:30:59.000,75c012a6-6a2f-55df-8c87-64191543e214,68.0,
,20000,1,2021-07-14 21:30:59.000,,,2021-07-14 21:30:59.000,2021-07-14 21:30:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 21:30:59.000,f3480aa9-e4de-e51b-dcda-2a22dd0f52b6,76.0,
,20000,1,2021-07-15 19:00:59.000,,,2021-07-15 19:00:59.000,2021-07-15 19:00:59.000,74.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 19:00:59.000,08b01bf0-b83b-5c15-0775-3c730eeb2e4e,73.0,
,20000,1,2021-07-14 02:30:59.000,,,2021-07-14 02:30:59.000,2021-07-14 02:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 02:30:59.000,5ce77a0d-1c53-3029-b3fa-1314bd8f1456,83.0,
,20000,1,2021-07-10 04:30:59.000,,,2021-07-10 04:30:59.000,2021-07-10 04:30:59.000,115.0,66.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-10 04:30:59.000,78650585-4268-b17c-5e10-d9d8d9e8ef22,81.0,
,20000,1,2021-07-15 22:30:59.000,,,2021-07-15 22:30:59.000,2021-07-15 22:30:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 22:30:59.000,83b0110d-52d3-fd22-ff9c-7d378398563c,77.0,
,20000,1,2021-07-15 21:00:59.000,,,2021-07-15 21:00:59.000,2021-07-15 21:00:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 21:00:59.000,0cee82f3-2202-3e4c-46ce-fc3c6c3fb2a9,79.0,
,20000,1,2021-07-15 05:00:59.000,,,2021-07-15 05:00:59.000,2021-07-15 05:00:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 05:00:59.000,54fded3d-daf0-1261-4acd-6f781ddcf3f9,76.0,
,20000,1,2021-07-14 06:30:59.000,,,2021-07-14 06:30:59.000,2021-07-14 06:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 06:30:59.000,2ae68d1e-a070-2bb7-9719-a8062cdceeb9,90.0,
,20000,1,2021-07-10 09:00:59.000,,,2021-07-10 09:00:59.000,2021-07-10 09:00:59.000,115.0,66.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-10 09:00:59.000,b0a50af2-2458-28c8-43e9-fb0663855ea7,72.0,
,20000,1,2021-07-15 13:00:59.000,,,2021-07-15 13:00:59.000,2021-07-15 13:00:59.000,106.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 13:00:59.000,902231fa-e761-edee-33f8-b55f0a1814e1,83.0,
,20000,1,2021-07-16 00:30:59.000,,,2021-07-16 00:30:59.000,2021-07-16 00:30:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 00:30:59.000,363d6c4a-6b5e-3c3a-d071-7af4c3621b76,69.0,
,20000,1,2021-07-16 01:30:59.000,,,2021-07-16 01:30:59.000,2021-07-16 01:30:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 01:30:59.000,83d8e282-8f35-60dd-7026-594c3e8694d4,65.0,
,20000,1,2021-07-14 09:30:59.000,,,2021-07-14 09:30:59.000,2021-07-14 09:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 09:30:59.000,536b34ff-ab0d-9989-83bc-86e7242aef4d,89.0,
,20000,1,2021-07-10 17:00:59.000,,,2021-07-10 17:00:59.000,2021-07-10 17:00:59.000,78.0,72.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-10 17:00:59.000,be11c93f-1bd5-bd9d-c8ca-2cd144dc0da7,72.0,
,20000,1,2021-07-15 18:30:59.000,,,2021-07-15 18:30:59.000,2021-07-15 18:30:59.000,74.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 18:30:59.000,7da1c2e9-09f6-f2ca-d77b-ea4f3823e31d,73.0,
,20000,1,2021-07-16 04:30:59.000,,,2021-07-16 04:30:59.000,2021-07-16 04:30:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 04:30:59.000,97a439f0-bf41-2c4d-e09e-9dcb2714b8ac,82.0,
,20000,1,2021-07-14 19:30:59.000,,,2021-07-14 19:30:59.000,2021-07-14 19:30:59.000,84.0,75.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 19:30:59.000,2f15605f-80d2-8c78-1a2c-5993f62219d2,78.0,
,20000,1,2021-07-16 07:00:59.000,,,2021-07-16 07:00:59.000,2021-07-16 07:00:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 07:00:59.000,fbb8e972-934b-c16f-b5a8-9cf13f8a33f9,70.0,
,20000,1,2021-07-10 20:00:59.000,,,2021-07-10 20:00:59.000,2021-07-10 20:00:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-10 20:00:59.000,8bd7ca90-67f7-c921-c2a9-0283aa2b77f9,79.0,
,20000,1,2021-07-16 09:00:59.000,,,2021-07-16 09:00:59.000,2021-07-16 09:00:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 09:00:59.000,d1c283cb-f472-780f-2c26-213d2ef3ea65,70.0,
,20000,1,2021-07-15 21:30:59.000,,,2021-07-15 21:30:59.000,2021-07-15 21:30:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 21:30:59.000,432d9ad6-581f-3826-91a8-f1e4e4c01ce4,78.0,
,20000,1,2021-07-15 01:30:59.000,,,2021-07-15 01:30:59.000,2021-07-15 01:30:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 01:30:59.000,f7c6f1f2-e609-431a-1bd8-b8dd121a68c7,81.0,
,20000,1,2021-07-16 13:00:59.000,,,2021-07-16 13:00:59.000,2021-07-16 13:00:59.000,94.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 13:00:59.000,0c82afa1-6d85-a19a-b31f-a83504c62b92,94.0,
,20000,1,2021-07-10 23:30:59.000,,,2021-07-10 23:30:59.000,2021-07-10 23:30:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-10 23:30:59.000,927e0680-aaef-a349-6f3c-de5bb0077ead,71.0,
,20000,1,2021-07-16 16:00:59.000,,,2021-07-16 16:00:59.000,2021-07-16 16:00:59.000,73.0,72.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 16:00:59.000,f89d3609-aaa6-c10f-4222-193309d08673,73.0,
,20000,1,2021-07-16 01:00:59.000,,,2021-07-16 01:00:59.000,2021-07-16 01:00:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 01:00:59.000,89efdd6d-0824-ce22-2359-4dfa0b76b87d,72.0,
,20000,1,2021-07-15 10:00:59.000,,,2021-07-15 10:00:59.000,2021-07-15 10:00:59.000,104.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 10:00:59.000,6bcdebda-bbbc-930e-6527-e809367c8e70,71.0,
,20000,1,2021-07-16 18:00:59.000,,,2021-07-16 18:00:59.000,2021-07-16 18:00:59.000,73.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 18:00:59.000,b168081b-2243-56cf-7d89-92d4e79c49dd,68.0,
,20000,1,2021-07-11 02:30:59.000,,,2021-07-11 02:30:59.000,2021-07-11 02:30:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-11 02:30:59.000,9de9dd5c-36a4-116d-5797-84deb7a2aca1,70.0,
,20000,1,2021-07-16 20:00:59.000,,,2021-07-16 20:00:59.000,2021-07-16 20:00:59.000,75.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 20:00:59.000,614da22b-a4e7-19a0-e944-e2088d268096,64.0,
,20000,1,2021-07-16 06:30:59.000,,,2021-07-16 06:30:59.000,2021-07-16 06:30:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 06:30:59.000,3dddf450-fd75-bbd0-a1bf-3f0e99f4add9,75.0,
,20000,1,2021-07-15 15:30:59.000,,,2021-07-15 15:30:59.000,2021-07-15 15:30:59.000,69.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 15:30:59.000,43fb12e6-2d0c-bede-0528-55cdbe0216a0,69.0,
,20000,1,2021-07-16 21:00:59.000,,,2021-07-16 21:00:59.000,2021-07-16 21:00:59.000,75.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 21:00:59.000,0e49a5f4-b71f-82c6-028b-16dc917a92f2,66.0,
,20000,1,2021-07-11 07:30:59.000,,,2021-07-11 07:30:59.000,2021-07-11 07:30:59.000,99.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-11 07:30:59.000,41603155-d0c7-969f-5a40-cf501c59f42e,83.0,
,20000,1,2021-07-16 09:30:59.000,,,2021-07-16 09:30:59.000,2021-07-16 09:30:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 09:30:59.000,79f916ee-c122-bb86-8744-eeea9ace808a,71.0,
,20000,1,2021-07-16 23:00:59.000,,,2021-07-16 23:00:59.000,2021-07-16 23:00:59.000,75.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 23:00:59.000,08af6df0-110b-3d65-e347-f6ffff114a3e,66.0,
,20000,1,2021-07-17 00:00:59.000,,,2021-07-17 00:00:59.000,2021-07-17 00:00:59.000,75.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-17 00:00:59.000,f86f9cbc-dec0-f1c1-34b5-a25374ec8115,67.0,
,20000,1,2021-07-11 12:00:59.000,,,2021-07-11 12:00:59.000,2021-07-11 12:00:59.000,99.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-11 12:00:59.000,1c5a494f-7d6f-b774-98bb-0df48678b92c,76.0,
,20000,1,2021-07-15 19:30:59.000,,,2021-07-15 19:30:59.000,2021-07-15 19:30:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 19:30:59.000,19d946d1-9dd1-7080-686e-1848537fc5f8,79.0,
,20000,1,2021-07-17 02:00:59.000,,,2021-07-17 02:00:59.000,2021-07-17 02:00:59.000,75.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-17 02:00:59.000,6019d229-4ad6-8ccb-fad5-ff9d071a809e,74.0,
,20000,1,2021-07-16 16:30:59.000,,,2021-07-16 16:30:59.000,2021-07-16 16:30:59.000,73.0,72.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 16:30:59.000,cdda71bd-4f05-e154-4606-a3928f1602f1,72.0,
,20000,1,2021-07-11 16:30:59.000,,,2021-07-11 16:30:59.000,2021-07-11 16:30:59.000,77.0,74.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-11 16:30:59.000,1958dcab-d590-43f2-be77-2714526a720b,74.0,
,20000,1,2021-07-17 04:00:59.000,,,2021-07-17 04:00:59.000,2021-07-17 04:00:59.000,76.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-17 04:00:59.000,1ddac1c7-108f-69ed-634b-c683d371f880,76.0,
,20000,1,2021-07-15 23:00:59.000,,,2021-07-15 23:00:59.000,2021-07-15 23:00:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 23:00:59.000,3eaf1502-a726-d81d-463b-aa42b682ee3a,83.0,
,20000,1,2021-07-17 06:30:59.000,,,2021-07-17 06:30:59.000,2021-07-17 06:30:59.000,83.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-17 06:30:59.000,e3eb3c0c-b4ef-3b52-8f50-9227b958bda8,74.0,
